quarter_num,year,total_assets,total_equity,liquid_assets,total_loans,non_performing_loans,loan_loss_provisions,current_deposits,liquidity_ratio,capital_adequacy_ratio,cash_reserve_ratio,leverage_ratio,loan_to_deposit_ratio,npl_ratio,net_income,return_on_assets,return_on_equity,net_interest_margin,operating_expenses,cost_to_income_ratio,staff_count,branches,concentration_risk,deposit_volatility,consecutive_losses,liquidity_capital_interaction,npl_leverage_interaction,roe_capital_interaction,ldr_npl_interaction,cost_volatility_interaction,efficiency_score,risk_composite,region_Bono,region_Central,region_Eastern,region_Greater Accra,region_Northern,region_Upper East,region_Upper West,region_Volta,region_Western,bank_size_Medium,bank_size_Small,lending_style_Conservative,lending_style_Moderate
-0.12919930181140427,0.014767903319479877,-0.6982812507503244,-0.6611087797455607,-0.6640935953456728,-0.6897065337899543,-0.6435748151021176,-0.6397586879289814,-0.6964476660165639,-0.39589242619239695,1.3014846563667968,-0.5634878566483934,-0.5648232020784375,-1.2894786979163355,-0.15852590018035212,-0.6423139697801126,-0.18259081315080797,-0.7482367394287874,0.25432849095388116,-0.656439022595322,-1.5491116514377383,-0.7164293309465883,-0.8661196064218417,1.5927105642469888,-0.5151525897855848,0.0,0.5076662016339122,-0.3607898800345695,-0.18119455465744883,-0.525897065538985,-1.079940572267705,0.9517307648732561,-0.3808128855990399,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
-0.12919930181140427,0.014767903319479877,-0.6384719529392433,-0.6912119131899452,-0.5916210602590168,-0.6131385497156518,-0.5915592990838913,-0.5795267543039743,-0.6320844313645237,0.2657281257057257,-1.6807722988387506,-1.153241770054133,1.4236224955837073,-0.05213966559178866,-0.42327601493946976,-0.5843393485267537,0.020526766109355065,1.9146729963074116,-0.79719261427842,-0.5607929459424923,0.2633935126630794,-0.2866294779757617,-1.0765249192696018,-1.7432832453042453,-0.09913275941686202,0.0,-1.0758790091030541,0.11465321187696623,0.10453891982961633,-0.3971833268044713,0.06226758128526162,-0.2755261591651404,0.3019870669164124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
-0.9936552112341819,-1.206424101943643,-0.5237357489751282,-0.5570629981319597,-0.5674635485634649,-0.4991263514940455,-0.46311282075316923,-0.5328162751662134,-0.5142554409433285,-1.0012527270787746,-0.6643418049579264,-0.382494414258356,1.39590896669643,-0.05213966559178866,-0.14098221787703719,-0.6133266591534331,-1.5623895412284692,-1.011548346197985,1.406823477152198,-0.4565387223909077,1.017387006771268,-0.7164293309465883,-0.305038772161148,1.3259260569335656,-0.5270050066052067,0.0,-1.0009649610187563,0.4604263583269648,-1.5643230317573422,-0.14611500681499826,0.025124312575545333,-1.362137890277555,0.7412392260399169,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
1.599712517034151,1.235959908582603,-0.35168451250349947,-0.5520945197964788,-0.3387464620265455,-0.370195746052801,-0.5841285110812875,-0.5623176304111149,-0.35317708120568275,-0.051579690000516897,-1.6121788299265478,0.6871971666086062,-1.6756738183101352,-0.3470429846549415,-1.1585157914693085,-0.24477370975708104,0.5528349048601278,2.3317843489265084,-1.5457920766126738,-0.4641904085231341,-1.3143676224255765,-0.6011171752714886,-0.5154440850089081,0.6680687110063998,1.1595939068269665,0.0,-1.1255345900499367,-1.1664443802330318,0.5530348472237497,-1.07519495690491,-0.17003636641138944,1.4500674056326295,0.06895657874291206,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
-1.2818071810417744,-1.206424101943643,-0.6394802729555792,-0.6590629357250685,-0.6097391940306809,-0.6475200444999837,-0.5575899825005598,-0.5832144237095869,-0.6288151876996583,-0.20798318781316844,-0.8919474063484175,1.3277919346182885,0.9686587296842389,-1.4331656342258294,0.7425814181262833,-0.6340318810296327,-1.1771665460798837,-0.600073633479147,0.4771674006719849,-0.5923561512379261,-0.7783507266858238,-0.360009940678098,-1.0765249192696018,0.3807014227133062,-0.0896508259611644,0.0,-0.7120189950324103,1.2837789468056604,-1.1808321296302384,-0.03133465040102135,-0.48619293495094923,-0.7180200004200434,0.8523927066819663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0.7352566076113733,1.235959908582603,-0.05216039817719703,0.24403106760646823,0.4572825120704329,-0.15570659324594885,-0.18817366465683033,-0.34105746607435355,-0.04886498340111581,2.1089090286747063,1.0458180904213132,1.0390158804678924,0.02870820825741769,-0.7134760449376671,-0.268572634628419,0.3529170284025462,1.5754268556181918,0.10128541696724842,-1.2846527292867713,-0.07682379807917333,0.03243567766724242,-0.360009940678098,0.25604206209954566,-1.0474269191069185,1.5305745532811272,0.0,2.7627865464919092,-0.21293384753507222,1.5760771232750483,-0.43876645945884063,1.2355952351236825,0.868009577977327,-1.7134696004715337,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
-0.9936552112341819,-1.206424101943643,0.9421492768790753,1.1889187416423448,0.41227940560533205,0.6073057177293247,0.6493822973509358,0.9668359497829473,0.9804018970873837,-0.8516004593875326,0.2850541624859726,0.8071815834739118,1.1649628926357858,-0.9010847521714601,-0.06602284803560016,1.7512096791085563,1.4423498209304983,0.4539780278691096,1.657517250585064,0.23211302950946694,-1.6686472053817198,2.2187891771468617,3.7627972762288815,-0.05391191412666253,1.1904101905579834,0.0,-0.4550547904308962,0.454248294054141,1.4452289594012258,-0.3460083745291461,-0.4498494476808347,3.2690064641525107,0.32095946064381226,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.5699591508493669,-1.206424101943643,-0.5060636139519781,-0.6228222702192076,-0.49557546940492714,-0.5916995141748471,-0.4779743967583767,-0.4861057960284527,-0.5235864072367988,-0.23273769825833615,-1.5919125777479421,-0.9905510353215151,-0.4863015368978186,-1.670970651087393,0.6787862097505922,-0.4352617510181169,0.3287051622282238,1.9790917380246469,0.35530237191989683,-0.5024488391842661,-0.5955316441832648,-0.3704928639212889,-0.795984502139255,-0.026204324346336554,-0.7877581766368847,0.0,-1.1706422592701808,0.2599033310102015,0.33279986004546785,-0.1816674820784223,-0.8418703598411509,0.4417810594507382,1.1107884603823164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
-1.2818071810417744,-1.206424101943643,-0.5841288110061933,-0.5906732927543309,-0.6611713157050818,-0.6118541835311796,-0.4397589156021289,-0.5192948206789669,-0.577392709221044,-2.0465681908769993,-0.4117931239629978,-0.32758629128609756,-1.0105491250154803,-1.372302608802157,1.586273048894797,-0.5967624816524735,-0.9880570757342144,-0.6749604207254326,-0.5081984032377544,-0.5512283382772092,0.7025920185568022,-0.2971124012189526,-1.0063898149870152,0.6379861849591892,-0.9655444289312108,0.0,-1.524200724453044,0.41494812743185955,-0.9909594477379509,0.511802800507863,-0.5281494960957571,-1.005105533626943,2.1091075694512735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1.3115605472265583,1.235959908582603,-0.09663261784506409,-0.1867652304228798,-0.33504490781513024,-0.20629086143439115,0.13453484288481846,0.4333531091043114,-0.11220657940788555,-1.1362773295069628,-0.5489800617874033,-0.8807347893769983,-0.7911503546578688,-0.7065740523638487,0.7792636629423056,0.14034341714023074,0.9660741178377019,0.8485428208871738,0.6373328670318714,-0.29489685284762535,1.0822931899082715,-0.6011171752714886,0.8171228963602394,0.7654410979486882,0.6558661919930427,0.0,-1.0266541048201452,0.1221250150786089,0.9675359429221094,0.3492416381356452,1.282670129248926,-0.06861127489894858,1.2456574331836192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
-0.7055032414265894,-1.206424101943643,-0.01379116808188939,-0.1101922113701734,-0.31400449440287537,0.012248984723488605,0.3935508818327208,0.671822397333932,-0.015082798864171982,-1.2454222164697486,-0.5224780397076886,0.8580224380778548,0.7608072630296592,0.11727287940193752,0.6133961211655089,0.43987896028258433,1.6804876724768967,1.3534247090960023,-1.253316007607663,0.15655262895373145,1.6756438807523768,0.17461914472463758,0.7469877920776526,1.690082951189277,0.150953235477157,0.0,-1.0791763508702557,1.0056586948018829,1.6879455998843236,0.6024845691391545,1.108025401429446,0.05326893234329762,1.2093624190964187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
1.599712517034151,1.235959908582603,-0.694619457006789,-0.6558480379785808,-0.6576645801363726,-0.6573997843805388,-0.608543957375557,-0.5770683080335657,-0.6935870778098067,-0.20460757275246358,1.2952488864656875,-0.17506372747426835,0.291986732686552,1.1839444589920642,-0.04688428552289269,-0.6643995397813921,-1.401296288711788,-1.2627814388952014,-0.38633337448566646,-0.6746117771593597,-1.4133495517095065,-1.0204341049991243,-0.37517387644373473,1.3552169375584813,1.5009435112320728,0.0,0.6993427007955869,0.09250457492626345,-1.4031967950939834,0.33072350943594137,-0.09487971089509885,-0.6305843067356826,-0.4257692098661409,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.7352566076113733,1.235959908582603,-0.7092135625063872,-0.6839053274024733,-0.6767568071215669,-0.6954401222727559,-0.6605594733937833,-0.6446755804697983,-0.7045526659357099,-0.6850701163927669,0.8571860509127552,0.25199945119885336,1.1672723533763927,-1.5699505779615044,-0.842729510009638,-0.6602584954061521,-0.7148989519015809,-0.887542268392308,0.06979001884357657,-0.685132845591171,1.2699802361461061,-0.8422244098648791,-0.8661196064218417,0.893687656360482,-1.732395797160737,0.0,-0.023054789910088032,-0.4689629379973902,-0.7138724390123669,-0.9961772817696072,-1.1710828723471398,-0.9682066942238072,-0.3993728359845407,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
1.599712517034151,1.235959908582603,-0.6721179998001354,-0.7005643429979094,-0.6490925598573059,-0.6573009869817333,-0.5862515933677458,-0.5660052998167276,-0.6724051032311986,-0.6411871206036057,-1.5420264185390673,1.3908345943271785,1.3312440659594502,-0.35457243109910697,0.4523132200168892,-0.6064249185280333,0.3427132711427178,1.860722300119228,0.00015285955666915143,-0.6191370527007185,1.5647624845599963,-0.8107756401353065,-0.8661196064218417,0.41078394876051677,-0.020906808407358535,0.0,-1.2765815265612706,1.1683498895362814,0.34291688480762345,0.25326408213028334,0.8446854037186614,-0.5268666242296269,1.1984326705360693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
-1.5699591508493669,-1.206424101943643,-0.579140280399058,-0.5897965024598342,-0.5417474877262645,-0.5107844445531006,-0.4843436436177514,-0.4135816310514031,-0.5696282555169885,0.06656683712414796,-0.46947399554825914,0.13201503433354775,0.12801502010349455,0.97249250468508,-0.20956206688090495,-0.6354122291547127,-1.6394341402581865,-1.123475909931681,1.7201906939432805,-0.604790141202794,-0.9541383060152079,-1.062365797971888,-0.5154440850089081,-0.9840952853233166,-1.1551830980451585,0.0,-0.27645512396414157,-0.12351403961085891,-1.643775334041973,0.08334719853819764,-1.1832222044941187,-1.0724219645836963,0.04132287483561183,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
1.599712517034151,1.235959908582603,-0.6332711444339318,-0.6166847381577311,-0.5620086265676951,-0.6214375312153182,-0.5416668653521233,-0.4885642422988612,-0.6189393474620436,0.9003437571182108,0.0231518266393799,-0.6956740786186455,-1.5093926449864716,-0.7655547161764795,0.4028719335257286,-0.618848051653753,-0.8900003133327562,-0.7643414248580961,1.3859323293661256,-0.6210499742337751,0.5241000149300424,-0.4858050195963887,-0.37517387644373473,1.7399699916015006,1.0612188472241064,0.0,0.6692131029027754,-0.5201811187250494,-0.8893792686336299,0.04245489476188067,1.2564718106779138,-0.9109830694464696,-0.2958495571676411,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
0.44710463780378085,0.014767903319479877,-0.5744170971646424,-0.49188825290770966,-0.4893412728383331,-0.6143241185013184,-0.5841285110812875,-0.5635468535463192,-0.5792316587825309,0.902594167158681,1.0380233780449264,-1.4521859951253182,-1.0844518687148865,-1.4049302100602084,-0.3052548794444414,-0.6091856147781933,-1.2542111451096007,-1.1669585605908144,-1.6781026792577978,-0.514882829149134,-0.8367662915091272,-0.2971124012189526,-0.795984502139255,-0.4893168963889261,-0.12639331810199206,0.0,1.5959340949241831,-0.649902032945727,-1.2531485355898797,-0.648174840749911,-0.5391989080919544,-0.7621297293209522,-1.0660874981658952,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
1.3115605472265583,1.235959908582603,-0.6698890818692878,-0.6578938819990731,-0.6060376398192656,-0.6510767508569836,-0.6074824162323279,-0.605340440143263,-0.6739716158206134,0.9419763428669019,-0.08285626167947958,0.6038181650581395,1.181129117820031,0.0971943555508288,-0.16490542101792108,-0.6547371029058322,-1.3802841253400469,-1.0365106086134137,1.2710310165427285,-0.6554825618287938,-0.49600883003985946,-0.5801513287851068,-0.37517387644373473,-0.1006189940420687,1.3847898263997793,0.0,0.6013307609401942,0.34321231004598896,-1.3798271908889992,-0.12364189874537779,0.6562284638489099,-0.9838431360440661,-0.5703306012020903,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
1.3115605472265583,1.235959908582603,-0.6600712290786488,-0.6622778334715562,-0.6311692447283479,-0.6428765667561228,-0.6170362865213899,-0.6127157789544884,-0.6651174142282693,-0.32725491995806794,-0.5271548671335206,-1.364739725206536,0.2596542823180617,0.06142948494104262,-0.47271730143063023,-0.6381729254048727,-0.9950611301914613,-0.6298673015233681,0.49805854845805664,-0.6296581211325297,1.275389084740856,-0.8736731795944518,-0.795984502139255,0.09650071610939205,-0.15958008519693265,0.0,-0.5466188491118054,-0.31465013971232264,-0.996337692636836,-0.415315935970134,0.5351142537330196,-1.1073397240598415,0.14463993198156339,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
1.3115605472265583,1.235959908582603,3.158808159107162,2.143451108917684,1.8325073109325405,4.112341035153872,4.680233418645065,4.917510429093193,2.9441957010263,-0.8864818150148145,-0.852973844466484,-1.2732261869194388,0.9247789756127163,1.4324161916495286,0.3917077720599829,2.8554881791725326,-0.00048539726238582985,0.3935854575092019,0.8427624869282481,3.3463492853256054,-0.9043768989435056,1.212428545800536,2.3600951905771472,0.31657814350740904,-1.3092645167002412,0.0,-1.0285185370972887,0.8617934076989088,0.003003664723407153,0.9382620836100296,-1.2579608635620987,0.4150674538318448,1.0285060136732687,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.12919930181140427,0.014767903319479877,-0.6604957848750008,-0.6479569253281111,-0.5908417856881926,-0.6200543676320405,-0.5851900522245167,-0.557400737870298,-0.6585108176555202,1.0589976649713317,-0.06726683692670599,-0.12422287287032528,1.70075778445648,0.8614331696336376,-0.2478391919063196,-0.5843393485267537,0.636883558347092,0.21643391778680585,-0.570871846595971,-0.6353968857316995,1.271062005865056,-0.8317414866216882,-0.37517387644373473,0.014961237613004977,-0.9359133868821565,0.0,0.6967785247048746,0.4423172666485576,0.638922512237822,0.01038698844355811,-0.30810901282467384,-0.30117785350828374,-0.6837525202245919,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
0.7352566076113733,1.235959908582603,-0.5015527086157386,-0.3831662563901266,-0.507264587967291,-0.4035892668490773,-0.5214975836307701,-0.5352747214366219,-0.48074569337845663,-0.4251477567185046,1.1128526168582389,0.11371232667612827,-0.7518895220675593,0.9750023201664689,-0.8299704683344998,-0.3455391228879189,1.2532403505848289,-0.06942424858342423,-0.5813174204890073,-0.3685443318703043,-1.3381665562424776,-1.0833316444582697,-0.305038772161148,-1.539830371774424,1.711936561205765,0.0,0.36619230201098435,-0.8566042089769985,1.2567496233878581,-0.6032077742164451,0.0736747989565009,2.2612333166195815,-0.6371464225898918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.7352566076113733,1.235959908582603,-0.06824044896402723,-0.011991698386550006,-0.46908013399690246,-0.14167736261556055,0.9667830991764391,0.8955410079411019,-0.10709838618153314,-1.8114003416479043,0.07771481327408639,1.545390792323165,1.086441227455167,-0.297474128897518,2.642083747512482,-0.48081323914575597,-1.6254260313436921,-1.2192987882360677,0.6686695887109797,-0.332198822742229,-1.1640016314915187,0.1536532982382558,0.11577185353437226,0.6585689659388597,1.4416814271339642,0.0,-1.2549829649445206,3.5780758263337344,-1.6285896188054174,2.1108191081184517,0.099863567716892,-0.9893940004854914,2.331620752406325,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.15895266799618826,0.014767903319479877,2.4449706570158987,4.545564252406972,1.8365985024293678,2.529705503687744,1.8775854000670134,2.732000371936221,2.258403733077736,-0.43752501194108845,1.72242547081951,0.4309592594047328,-1.5047737235052587,0.4479410690748765,-0.378619369076486,1.7995218634863555,-0.3436840656674892,-0.8996207824642894,-1.0409226717825957,2.9044644111895317,-1.3576384111835786,-0.360009940678098,0.6067175835124793,0.08304274393037706,0.323998521043634,0.0,0.7127324464013125,-0.8326413010892346,-0.3514924239549345,-0.23368091806437422,-0.6003149064402338,0.5176466001928827,-0.6388066513962101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
1.599712517034151,1.235959908582603,-0.6377289802956273,-0.5728452234328991,-0.616168209239981,-0.6416909979704563,-0.6318978625265973,-0.6139450020896926,-0.645433842996058,-0.42739816675897435,1.243803784781535,-1.446085092572845,0.021779826035598106,-0.72163294525218,-0.7550110984930628,-0.5139415941476753,1.6804876724768967,0.06102370339397659,-0.2853594935196508,-0.62391935653336,0.004309664974540809,-1.051882874728697,-0.305038772161148,-0.14495113769059026,-1.1611093064549696,0.0,0.441356802536414,-0.6302996650686749,1.681475140281358,-0.8043689735549586,-0.9132739884231449,0.9608399277238525,-0.6491072795049918,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.15895266799618826,0.014767903319479877,1.0927604456349305,0.4296183466082566,0.08693227228620487,0.4420176695276372,0.5230589013066719,0.5956105629512696,1.2407154239023022,-1.5582292120950514,-1.1460550298186238,1.4904826693509066,1.2619602437412567,-1.6916766288088483,-0.01817644175383179,1.1783652072003683,0.2866808354847417,1.018447252166381,-0.9190576430305077,1.2316145305315387,1.2970244791198573,3.6760926693532063,2.0795547734468003,-1.2302970116570693,0.9486208874376995,0.0,-1.4599224438857406,0.5546914516945661,0.28658640280089454,-0.5683714461669184,1.7534941757455536,-0.4813993308279309,1.3021621710239184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.7055032414265894,-1.206424101943643,-0.7137262615908665,-0.6961803915254263,-0.6826079512728723,-0.6892125467959264,-0.657374849964096,-0.6434463573345941,-0.711431699480531,-0.753707622627096,0.738706422791678,0.08117417972960468,1.4651927889146232,0.5301375260903511,-0.7773394214245548,-0.6478353622804324,0.6719038306333275,-0.18779368648884334,0.9123996462151558,-0.6889586886572842,0.22012272390507737,-0.3495270174349071,-0.2349036678785613,0.5532801247736215,1.7024345971656418,0.0,-0.1465921487447101,-0.32400561811879136,0.6717549354824672,-0.6173111510776548,1.550734306426499,0.15644868485839297,-0.2807953751882895,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.15895266799618826,0.014767903319479877,-0.41154687978912474,-0.4065473309100369,-0.36952780757410364,-0.5004107176785176,-0.6403901916724303,-0.6176326714953053,-0.4326605678077261,0.16896049396552412,-0.16080338544334646,-1.4948923129926306,0.6938329015520722,-1.1577133851434378,-1.3132191717803592,-0.16747421475260274,1.694495781391391,0.9604703846208695,-1.667657105364762,-0.3503715773062666,0.21146856615347634,-0.9994682585127425,-1.0063898149870152,1.0393504140627667,1.361084992760536,0.0,0.011320230696845577,-1.0608186757855462,1.695037976086143,-1.242669791263153,1.2568057607815373,0.8122002976531395,-0.7082928990676419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
